evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 5.3296221237 2.889247 4.004251 4.443461 1.034160 4.744412 -2.278783 -2.199476 -1.735068 -2.481574 -3.826756 2.437192 -3.751253 4.058188 4.035547 -4.208882
2 4.6165608044 0.491974 -1.297786 -2.286561 -4.229082 -0.359223 0.513031 -4.521914 1.086632 -1.427753 0.235977 -0.668466 -1.046956 -1.816143 -4.556070 3.141380
3 4.0471500757 -0.466524 -4.487418 3.089078 0.536324 -1.781085 -1.069700 -4.221716 3.138238 0.137098 1.822680 -2.377136 -3.183415 1.421182 -1.895525 1.273027
4 5.6486261776 1.259266 4.913278 2.633173 1.371344 3.102373 1.213776 -0.753727 -4.717488 -4.958938 -1.763981 -4.344093 -4.477792 -2.982576 3.598607 4.143963
5 4.8761889391 -3.574859 4.536726 2.091048 3.446483 -4.242740 -1.831855 1.843801 3.296126 -2.135396 4.575565 1.894967 0.320337 -1.221993 -1.651084 -1.180167
6 4.1823576255 -3.981141 -3.018967 3.340636 0.021977 2.323266 -4.931360 -1.262071 -0.820979 3.379232 -0.065567 1.394418 -1.423149 -2.426522 2.537528 0.138668
7 4.1165345654 4.343184 -1.034136 0.454312 -2.886567 1.885232 0.922722 3.761216 -3.966509 -3.716013 0.956123 2.999415 0.936302 -4.640167 -0.564992 -2.427515
8 10.2379065859 0.660753 -1.785994 -1.975187 -4.506404 -3.829140 0.269311 3.531250 -4.177924 -0.774322 -0.673376 -4.720846 4.748090 -4.876678 -0.102820 1.097993
9 5.5932369694 0.198252 -3.658062 2.519091 4.324650 -2.326189 -0.435327 2.644837 4.543573 1.653783 1.209835 -0.867611 -3.925880 4.855372 -2.238543 -4.408327
10 5.6953462020 -4.851000 1.790915 -3.183592 4.346234 -4.908618 3.205569 -4.973141 0.428143 2.530091 3.729956 -0.154320 -0.088818 -3.472818 -3.438799 -3.824668
11 3.7995101281 -2.034156 3.784244 1.159836 -0.684122 0.320244 4.523961 0.238513 -2.169147 -3.362794 2.015000 -2.953092 3.286105 -4.003996 0.871123 1.739102
12 4.7134706691 3.419858 -2.050868 3.999509 3.919108 3.247875 -1.948951 2.207986 3.807133 3.135785 -2.244094 -4.002436 2.442339 0.821089 -4.139032 4.642747
13 4.7796841143 -2.113112 -0.978960 -4.843684 -4.999563 0.659446 -3.163062 4.855800 -1.307843 1.934805 -0.551199 -1.679274 4.866170 3.562389 4.204942 -0.001971
