evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -1.0618630950 -3.153395 4.887429 -0.334079 -0.074557 1.266854 0.349981 0.098564 -0.517440 -1.389241 -1.755683 3.710361 -0.261433 3.438987 1.495650 -1.212869
2 0.6116347724 -1.127523 4.350141 1.867998 0.650640 0.427422 -3.366180 1.431843 -4.011669 -0.373583 0.395650 1.501694 3.067513 -4.799278 -1.414272 -3.743693
3 0.3230307015 3.634274 0.710787 -3.197037 2.505089 1.728138 -3.712616 3.367140 4.555942 -2.169626 2.669054 2.807783 -3.195362 -0.545487 1.820650 1.950456
4 1.3403579779 3.454880 -0.754597 0.836990 1.768247 1.977535 0.666344 -4.285140 3.732661 -1.736147 3.426687 -3.130097 -0.109825 -1.476514 4.922553 2.393437
5 0.8907621448 1.148055 -0.659670 4.687863 0.690750 2.172862 3.566150 -4.515121 -0.454595 -3.737264 -4.450894 -2.882830 -0.813763 3.724849 -2.246361 -3.317781
6 0.8408060107 4.562520 4.354261 -2.080318 -0.522792 -3.883782 3.091784 3.545935 -2.587182 -1.592658 -1.061259 -3.347926 -0.659793 -3.718078 4.660690 -2.560018
7 1.1599203633 4.503840 -1.875827 3.793474 4.753274 0.007418 -3.376914 3.676670 0.552835 0.149592 -3.215332 -3.923371 0.611990 2.076082 1.390216 0.312130
8 -0.1334380467 -1.473005 4.210655 -0.751347 -2.455699 -3.060964 4.515310 0.424291 -0.693535 -4.718586 0.555597 -1.490049 0.035995 3.421517 2.405505 4.696940
9 0.4369035589 2.260449 -0.403469 -2.736187 4.408020 1.539146 -4.083812 4.292089 -0.540544 3.372517 1.060013 -2.108831 -3.347570 -0.927388 4.225725 -4.070167
10 -0.2108027914 0.318267 4.277007 -3.702847 0.662554 0.073016 1.421178 -0.991137 1.909158 2.836522 -4.966907 -0.845075 -3.441854 -3.856089 1.694891 2.354009
11 -0.7221949301 1.003432 -4.319391 -1.808951 0.867843 -0.589298 3.066010 -3.346464 -0.792733 3.006192 0.350857 -4.017110 3.819040 -3.279484 -0.449483 4.339321
12 -3.1177969554 -4.133915 -2.579257 3.042508 0.089621 1.739938 -0.005683 0.929174 -4.857604 -1.540577 -3.618978 1.340490 3.334557 4.215105 -0.392325 -0.179729
13 -2.1182488347 0.556178 -2.168696 -4.746278 -2.642064 -3.487590 -2.710764 2.326135 -0.338925 0.530128 -2.321555 -3.428924 -2.441074 -2.569745 3.645686 -2.672341
14 1.4387008201 4.920979 -0.079988 0.829672 0.287668 -3.401634 2.568794 -2.012345 -4.163470 3.236635 3.427197 2.625980 -1.499727 4.399065 2.110435 2.749198
15 0.3098097029 2.539113 -1.985030 1.204719 -2.168866 2.191915 -3.568995 -2.088089 4.727118 -3.511879 0.855460 1.277535 1.488991 1.480875 -1.243503 -0.503722
16 -0.9113259094 -3.171525 4.062198 3.537907 0.142866 4.869605 1.593990 -2.858754 -2.132247 -3.494024 -0.967309 4.085979 1.731909 -0.013968 2.071590 -4.919631
17 0.3298194200 4.196486 0.767356 -0.735909 -3.499913 -4.461597 4.964214 1.119552 -1.092136 4.232257 3.606102 0.647792 -2.941821 4.959794 -1.233575 -0.658098
18 0.0459115049 -0.400846 0.693267 4.684494 -3.311204 -3.092275 -2.619045 -1.831895 1.411831 -3.008440 3.945392 -2.932117 -1.566759 -0.208096 1.717230 -1.958193
