evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0468886993 2.199574 -3.872387 2.325887 -0.039152 0.156070 3.881091 4.600288 -2.768349 0.168262 1.023865 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
2 1.3196047545 -3.885402 0.946507 0.404001 4.124344 2.744520 -3.785365 4.594082 -1.886215 -2.686176 -2.553413 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
3 1.8561732300 -0.464066 -2.185330 0.261611 -4.427172 2.583585 -3.847328 -3.966957 4.825771 -3.471883 -2.184656 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
4 2.4132597787 2.058781 1.268382 4.552021 -0.071200 -2.631484 0.995183 -1.108563 -0.976062 -0.787081 -4.349313 -3.023295 1.803433 2.281090 1.543056 -1.619669
5 2.6330989504 -0.154634 4.893548 3.622437 -0.026228 3.420685 -1.179497 -1.783183 -0.948254 0.828586 -2.857139 -2.904541 -2.788128 3.200798 -2.238530 3.151742
6 3.1125510413 -0.018179 -3.533972 -4.864551 -2.698433 3.535774 1.913388 -2.605092 4.921359 4.398088 4.330302 -2.616488 -3.208851 -1.782956 -1.513653 1.686759
7 2.1237206002 2.124791 -1.651113 -0.631444 -1.715006 -4.511527 3.887789 -1.209506 -2.558403 2.626524 4.866383 -2.284778 -3.140728 -1.889495 -0.478234 -1.908743
8 2.9396909267 -2.401276 2.562636 -2.446468 -0.791153 -0.390850 -2.712180 -2.519757 4.181023 4.532777 -1.421242 -0.523657 -4.903866 -3.967505 -3.652885 2.149862
9 2.7078306334 -1.861655 0.170240 -2.337462 4.398362 -0.985216 3.616302 2.073836 2.182494 3.343554 -3.641545 -3.716071 2.165149 -0.180583 -2.694809 -2.801916
10 2.1851664517 -3.850291 -2.734544 -3.854198 -2.332795 0.718061 -4.314959 2.415721 -2.460392 -3.220704 -1.181713 3.163201 -1.606442 -3.388152 3.872753 -4.785769
11 2.3304231605 -0.530477 -4.713381 -4.184802 0.543689 -3.390404 -1.661733 1.104109 3.751091 -2.754085 -4.940848 0.419631 -4.131016 -3.053977 -2.808973 -4.408012
12 1.1838759497 4.630762 1.681631 -1.113792 4.335957 -2.651944 3.553191 4.921331 1.910373 1.721328 -4.041582 3.324747 1.544800 -4.855414 -1.141363 -2.093035
13 2.3374126225 4.285105 -2.491347 -4.964189 -1.956530 -3.533041 -1.607948 -3.067670 4.999757 4.159440 4.962805 2.235943 -2.981426 -4.707186 -2.404751 3.269763
14 1.6406351416 3.775614 -3.851076 3.624508 -0.295393 4.876507 3.516610 -4.134254 0.907967 -0.086127 -2.634488 0.263035 -4.964050 1.080675 -1.906697 -3.488231
15 2.8283211860 0.309600 -2.832253 3.479875 -1.674850 1.088768 3.743131 -1.049949 4.065467 -1.118106 -0.683521 -4.336641 1.066544 3.612045 -4.674878 -4.639634
16 1.4889820816 -4.595902 -1.205173 1.630371 -3.518155 3.298902 -2.545907 0.090160 -0.806144 -1.698140 -0.370199 3.951093 -0.087337 -2.436467 3.393451 2.309351
17 2.5469255801 0.627692 4.314705 -0.672877 -3.302156 -1.163721 4.166059 3.292339 -3.143340 -0.018313 4.186537 -2.350004 2.467832 1.339670 2.145997 -1.442447
18 1.7293179031 2.026080 -2.908959 -0.238811 -1.744241 1.831982 -0.753571 4.802367 4.861365 -2.586453 2.939077 1.489186 -1.129524 -1.108094 -4.996815 -1.891845
19 1.0297728222 -3.847082 -3.729351 1.810541 -3.559225 0.182908 -2.956249 -2.892587 -3.162438 -1.329188 3.681091 -4.685681 1.480908 -1.079909 3.521826 -1.386303
20 1.1855316522 2.533641 4.836776 4.108328 3.528685 3.681574 -1.384722 2.532592 2.128697 0.971763 -1.474768 -4.634386 1.961027 -4.845253 -3.918037 -4.777303
21 1.4726504573 4.453845 0.037574 -1.684168 -3.110235 1.721151 2.822020 -0.682061 3.012245 -0.682027 2.480255 -0.318734 -0.079515 -1.171482 4.952565 2.348478
22 2.0556234491 -1.644181 -2.748469 -1.694232 -3.896742 -4.253035 -0.873691 -4.752221 -1.636640 -2.753237 -3.415908 4.140663 -0.648665 4.572996 -3.289239 4.553770
