evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7212915704 3.306835 2.793532 2.610061 2.969701 0.507759 -4.728849 2.667377 -2.881771 2.871066 0.561339 -3.018839 1.365483 -0.754964 1.147351 4.539326
2 -4.8800286075 -2.372143 -4.446129 -3.629705 -4.307098 -2.232198 -2.760605 3.033592 -2.774860 -2.431323 2.454408 -1.018437 4.671451 0.240968 -3.290718 2.069011
3 -3.1788134949 -2.952947 -3.973967 -2.999750 4.006494 -1.745229 -4.012219 -3.072579 -2.347011 0.744850 0.293066 0.726582 1.494212 4.331969 0.034483 1.672022
4 -1.9258021419 -2.635085 -4.117677 4.246153 0.496677 -3.703086 -0.878011 -1.783237 -1.276500 1.146338 1.434988 2.275881 -1.396472 3.558867 -4.600898 -1.361517
5 -1.3729426347 0.257126 4.604693 -3.907926 -3.437544 0.687258 4.143617 -4.830480 2.644690 -0.921508 -2.425531 -2.294189 1.838894 -2.239147 -0.714780 -3.843974
6 -0.6879675631 2.674228 -4.935374 0.216433 3.220932 3.996614 3.712643 4.287108 2.857864 4.521025 1.216448 -3.991086 1.999410 -4.301137 -4.297010 3.711394
7 -1.7846164908 -1.279644 -2.990533 -3.231037 -0.715125 -3.367648 -0.535052 -2.134062 -1.791194 1.449380 -0.397860 2.569910 -0.269408 -0.515840 2.629201 -4.239622
8 -3.6295423767 -3.715270 -1.659256 1.799104 -4.101263 -4.219136 2.909806 3.230595 -4.490432 3.296655 -1.184385 -4.728342 2.445966 -2.949934 4.751090 0.531372
9 -0.8878609686 -1.912514 -1.375023 -0.273761 -1.631477 2.291144 -0.157608 0.803646 -3.951285 3.787743 -4.844446 -0.629806 4.846419 -0.007734 2.406304 -2.659686
10 1.3837035221 0.898031 4.112377 1.943801 -0.392518 -1.378849 -1.646844 -0.889170 0.412299 3.036618 3.078777 -2.405328 -0.514533 -1.551816 -4.022435 1.280198
11 -0.2344097235 -1.502069 -1.770729 3.321485 1.334936 0.001636 3.472245 -2.059754 2.381138 0.246783 -3.778193 3.251322 0.394606 -2.644524 3.693329 -4.908777
12 1.2948373319 1.279181 3.623736 1.104635 1.448302 -2.437472 0.800328 4.863113 -1.101676 -0.076415 -4.291967 1.502251 -3.600441 1.941453 -1.297767 -0.706476
13 0.8142010222 1.877218 0.198420 -0.999972 -1.897133 3.583341 -3.869800 -1.455694 -3.044001 -4.265277 -2.716552 -3.354368 -4.019615 -2.489890 -1.576249 2.660189
14 -4.5119833065 -4.720672 -1.044451 3.660665 -4.903866 -0.507761 3.108318 -0.073030 4.963119 0.942386 4.648535 2.098613 -2.473361 -0.890311 4.839189 4.617233
15 0.3902140203 1.129633 -0.350270 0.745733 -3.120957 -4.829967 -0.108030 1.902322 4.740544 -3.902603 4.794322 -1.907454 3.202013 4.524717 -1.026572 3.518019
16 0.0378257444 2.867056 1.572778 3.015210 -4.464861 4.553953 3.258133 3.464651 -0.593059 4.562699 -3.976957 3.087445 -0.614963 4.771022 -2.729928 -2.880793
17 0.8374812323 1.659090 0.584557 -1.190925 -0.035606 4.743735 -1.960144 1.436466 0.855156 1.945722 -2.819368 -4.417554 3.819319 3.681161 0.323846 3.122685
