evaluations raw_y x0 x1 x2 x3 x4
1 4.0068318283 -4.749013 2.483774 4.470981 3.078836 3.866162
2 4.1770312733 -2.576232 2.310118 4.659696 4.627135 4.069827
3 4.2240138537 -1.442903 2.740698 4.278734 4.564949 4.036624
4 4.2051820373 -1.733114 0.478457 4.999030 4.998197 4.999612
5 4.0437677603 -3.493224 1.953333 3.720234 3.750278 4.075117
6 4.1447300084 -4.038292 4.291705 4.575158 3.824691 3.689565
7 4.0573751865 -3.694842 2.240765 4.713916 3.698498 3.362389
8 4.2227026551 -2.296053 2.475080 4.953560 4.103131 4.912033
9 4.0191871628 -4.985399 2.550759 4.641546 2.394481 4.835356
10 4.1631722302 -2.559583 1.765411 4.930783 4.279707 4.353414
11 3.9223605334 -4.289676 1.268841 2.755982 3.044627 4.415611
12 3.9884278608 -3.592554 2.100341 4.213988 3.336716 2.666231
13 4.0073811313 -4.589220 0.444259 3.981332 4.350498 4.976586
14 4.0960298432 -3.458284 3.891824 4.973909 2.942097 2.865963
15 4.0554292140 -4.467122 3.520456 4.069938 2.406041 4.746365
16 4.1061306696 -3.595270 3.454202 4.106593 2.758135 4.725664
17 3.8166425837 -3.942969 -1.190300 1.851743 3.420357 4.609378
18 4.0204328097 -3.127374 1.363291 4.632557 2.812597 3.784506
19 4.0085992045 -4.973706 1.548940 4.815185 4.443339 3.357894
20 4.0341318066 -4.879632 1.245420 4.900732 4.980736 3.535427
21 4.0736706655 -2.247603 1.654952 3.841169 3.151440 4.297977
22 4.0126274270 -4.846630 2.866838 4.958114 1.447717 4.858858
23 4.0235931310 -4.035049 1.555832 4.115911 2.927936 4.974102
24 3.8547760362 -4.770298 0.857213 4.199295 1.985157 3.359561
25 3.8354998803 -3.030243 -0.321621 1.133603 2.428804 4.974178
26 3.9083649513 -3.932952 1.880739 2.978576 3.226283 2.718766
27 3.7265221908 -4.981940 -3.826144 3.951049 2.748869 4.770256
28 3.6880201130 -4.766424 -0.389241 2.895025 2.575679 1.455798
29 3.7729797950 -4.450470 -1.345248 1.774857 3.344243 4.414114
30 3.8859221964 -4.979797 1.913831 2.466989 3.148210 3.802671
31 4.2651607154 -2.339256 4.962494 4.999566 3.497680 4.010094
32 3.9972394063 -3.320217 0.063823 2.891237 4.557881 4.735969
33 3.6058823935 -4.951200 -2.120073 3.336304 1.656813 1.947656
34 3.7085390406 -1.523516 -0.209837 0.328886 2.007070 1.643211
35 3.9790901579 -4.728245 -0.212712 4.606046 4.444257 4.399226
36 3.7532242259 -4.377777 -4.936417 4.931294 2.802569 4.860522
37 3.7536647611 -4.511135 -2.899882 4.894314 1.637675 4.169418
38 3.7572353391 -1.952745 -1.547381 2.468698 2.074646 2.329823
