evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.8732530380 -1.996644 -3.136947 2.055625 0.632041 2.799330 -2.421637 0.963598 1.492259 -1.585429 1.925229 3.971470 -3.721786 -3.627615 3.470649 0.774914
2 1.0166267989 -4.891253 1.626828 -4.390403 3.829807 1.385478 -1.616742 -1.289039 -1.088942 4.406997 0.934326 3.818060 -4.803673 -3.173170 -3.840184 -2.499749
3 0.4644834477 -2.886922 3.479810 -3.510634 -4.546939 -0.601982 3.865895 1.484003 -2.554300 -4.861203 -2.698666 1.767603 -4.462672 -2.346379 0.318189 -4.091106
4 0.0509190462 -1.267865 -0.577681 -0.309221 -2.048867 -2.255010 -4.770070 1.077537 2.921238 -3.359778 1.817738 -0.580923 -1.255376 -1.167097 -0.495314 0.225710
5 1.0606858827 1.152474 -1.043083 4.195112 2.465948 3.711581 4.980061 0.589818 -0.429870 2.187255 -2.248213 -0.250442 4.732604 3.093499 -4.345502 -1.178573
6 2.0363377719 1.442056 3.294804 1.043807 -2.386484 3.008814 -1.223645 -3.613233 3.602902 0.584771 1.009064 -1.071327 3.402173 4.906093 0.487363 3.661632
7 0.2225654739 -4.050670 -4.839821 -3.195391 -0.284730 -0.298128 0.105540 3.776504 -4.510280 -2.996717 -1.879121 -2.422364 -2.672947 2.355886 -1.003594 1.550897
8 1.1283552011 0.076504 0.446584 -1.742514 4.423671 -4.758941 -3.346088 -4.149222 0.488738 -2.341992 0.677552 -0.810559 -2.555224 0.771808 -3.353974 2.637764
9 1.9819010838 -3.772320 0.270333 1.622136 3.640913 -1.155805 0.376498 -2.170599 2.047466 4.149594 2.365494 4.923597 -4.091066 -0.492421 2.119418 1.716420
10 1.0553881498 0.226921 3.107210 -4.238453 -2.204451 0.717503 -1.066463 -2.867177 -2.013988 1.821896 -1.575461 4.617446 -2.903062 0.843376 -2.236148 -4.438502
