evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9279775620 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 1.5840513706 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 1.9776064157 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 1.8124377728 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 1.8223701715 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 2.1122312546 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 1.8255784512 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 2.0126545429 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 1.7893545628 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 1.7770310640 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 1.6314578056 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 1.6039547920 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 1.7056374550 -3.998189 -4.118202 2.850718 -4.563434 4.335486 0.728041 1.836224 -4.202279 -4.712509 0.055789 -3.196297 1.662432 2.481312 4.542960 3.537510
14 1.6555840969 -4.829564 -4.972940 4.454619 -3.630655 4.637522 -0.145903 1.938876 -3.523097 -4.761428 0.673887 -3.749202 0.505842 3.144821 4.991405 2.937908
15 1.9901030064 -2.565394 -3.730232 4.457469 -3.927042 4.968767 0.853790 1.382613 -4.996665 -4.258186 1.902794 -4.948545 1.961923 4.380229 4.335574 3.811854
16 1.6087234020 -4.755106 -4.737139 2.728195 -3.860536 2.887264 0.228571 1.501015 -3.971101 -3.223364 1.462089 -3.992904 0.856578 3.951791 3.587177 4.612354
17 1.7050181627 -4.711611 -4.634603 4.997868 -4.047207 4.999881 2.205140 1.165231 -3.918448 -4.990825 -1.513289 -4.582231 3.241690 4.225045 3.230097 4.260654
