evaluations raw_y x0 x1 x2 x3 x4
1 3.8945178898 -4.983333 3.836994 2.679295 4.450014 0.567880
2 3.9608499484 -3.748479 3.820778 3.681097 3.205304 1.127614
3 3.7754297973 -3.805496 1.155227 2.781346 2.975647 0.687471
4 3.9417806798 -3.878894 3.037063 3.154883 4.405572 0.926274
5 3.8735595151 -3.429575 3.980270 0.719811 4.913860 -0.118650
6 3.9642635313 -3.209166 3.906811 3.304320 3.650060 0.513311
7 3.7591647248 -4.971655 3.989804 0.698210 3.381808 0.319528
8 3.9861417598 -3.894935 3.374662 2.573642 4.511903 2.106505
9 3.8636453889 -3.333768 4.305799 0.820710 4.121764 -0.078279
10 3.8376136072 -4.519997 2.842510 1.738783 3.913731 1.258606
11 3.9556460238 -2.312795 3.591605 2.529903 3.372133 0.785020
12 3.7190816975 -4.574325 0.410729 2.424929 3.744497 0.484012
13 3.5858029778 -4.091756 1.085029 0.334866 2.832827 -0.756267
14 3.8343772675 -2.876260 2.854109 0.795839 4.351096 0.033942
15 3.7260272803 -4.048264 3.110673 1.318923 2.965952 -0.696660
16 3.7639975642 -3.590043 3.034471 -1.580917 4.234914 1.431148
17 3.5358088383 -2.764052 -0.374884 0.045603 2.059691 -0.718927
18 3.4987766390 -3.003368 1.074985 -1.131061 1.622874 -1.173223
19 3.4967500620 -4.217374 0.954771 -2.882137 2.911393 0.576637
20 3.5904226433 -4.913444 -0.240358 0.802062 4.993345 -1.129974
21 3.7750373974 -4.407293 2.744494 2.499586 4.848332 -1.900016
22 3.5665982252 -2.995149 -0.122087 -0.720085 4.975907 -2.178443
23 3.5947291961 -4.110273 1.000875 2.355930 2.811023 -2.446239
24 3.5612629891 -3.716824 2.430760 0.614745 1.760811 -2.252847
25 3.5451871339 -4.174433 -0.023271 0.021818 1.801521 0.838881
26 3.4992454077 -3.943655 -0.030504 -1.328352 2.909825 -0.206261
27 3.6381549934 -3.966790 2.780148 -0.801278 1.165604 1.438870
28 3.7320510601 -1.547495 2.812807 0.650805 2.914711 -2.040760
29 3.5760570262 -4.952789 1.473698 -1.607179 4.865667 -0.600301
30 3.8213931914 -3.366496 3.268298 1.179006 2.686930 1.090432
31 3.4220117976 -2.893492 -1.598040 -2.944688 2.711503 0.337953
32 4.5154047875 -4.985797 1.701846 -3.801600 3.064353 -2.619682
